Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Ticker,Name
2025-08-15 00:00:00-04:00,33.351981276313765,33.63813823853573,33.14476572331176,33.243438720703125,5365600,0.0,0.0,DVN,Devon Energy
2025-08-18 00:00:00-04:00,33.085557922660925,33.371714869801316,32.710597541028726,33.10529327392578,5380200,0.0,0.0,DVN,Devon Energy
2025-08-19 00:00:00-04:00,32.937549385192135,33.65787278855308,32.90794447537355,33.1348991394043,6284600,0.0,0.0,DVN,Devon Energy
2025-08-20 00:00:00-04:00,33.16450382544358,33.54933381696499,32.89808219343632,33.33224868774414,8273900,0.0,0.0,DVN,Devon Energy
2025-08-21 00:00:00-04:00,33.17436666080365,33.60853688051226,32.868478112336454,33.44078826904297,5312500,0.0,0.0,DVN,Devon Energy
2025-08-22 00:00:00-04:00,33.62827550979534,34.81236664296043,33.57893524246853,34.6939582824707,8412600,0.0,0.0,DVN,Devon Energy
2025-08-25 00:00:00-04:00,34.674221284289274,35.33534244095552,34.43740457453848,35.29587173461914,6681300,0.0,0.0,DVN,Devon Energy
2025-08-26 00:00:00-04:00,34.940641598898374,35.10839021248644,34.447269080549546,34.76302719116211,7114800,0.0,0.0,DVN,Devon Energy
2025-08-27 00:00:00-04:00,34.63474800359055,35.51295421569704,34.63474800359055,35.088653564453125,7925300,0.0,0.0,DVN,Devon Energy
2025-08-28 00:00:00-04:00,35.256398061677814,35.493218515635384,34.78276091789609,35.40441131591797,5125700,0.0,0.0,DVN,Devon Energy
2025-08-29 00:00:00-04:00,35.335344877573505,35.79911253453787,35.32547531824196,35.621498107910156,6146300,0.0,0.0,DVN,Devon Energy
2025-09-02 00:00:00-04:00,35.52282094048946,36.08526530424986,35.1971932750842,35.937252044677734,6044800,0.0,0.0,DVN,Devon Energy
2025-09-03 00:00:00-04:00,35.35507569859719,35.72017030023486,34.457134121268204,34.61501693725586,6913500,0.0,0.0,DVN,Devon Energy
2025-09-04 00:00:00-04:00,34.46700127270977,35.15772348789272,34.2104454787771,35.1083869934082,4615700,0.0,0.0,DVN,Devon Energy
2025-09-05 00:00:00-04:00,34.57554653736876,35.05904949111632,33.884824267881555,34.29925537109375,8729200,0.0,0.0,DVN,Devon Energy
2025-09-08 00:00:00-04:00,34.585413578475375,34.585413578475375,33.67760993062907,34.05257034301758,8061000,0.0,0.0,DVN,Devon Energy
2025-09-09 00:00:00-04:00,34.25978993634558,34.81236476491005,33.855224609375,33.855224609375,5073600,0.0,0.0,DVN,Devon Energy
2025-09-10 00:00:00-04:00,33.90455884109985,35.0491828918457,33.74667979148433,35.0491828918457,8043200,0.0,0.0,DVN,Devon Energy
2025-09-11 00:00:00-04:00,34.53607812811113,34.88143740373872,34.309127209251024,34.822235107421875,6242900,0.0,0.0,DVN,Devon Energy
2025-09-12 00:00:00-04:00,35.08865734521057,35.3156082680288,34.30912780761719,34.30912780761719,7123800,0.0,0.0,DVN,Devon Energy
2025-09-15 00:00:00-04:00,34.36874394708083,34.378678313983386,33.51424436219734,33.55398941040039,9102200,0.24,0.0,DVN,Devon Energy
2025-09-16 00:00:00-04:00,33.72289713553312,34.90528757590856,33.673217724912256,34.74631118774414,8053700,0.0,0.0,DVN,Devon Energy
2025-09-17 00:00:00-04:00,34.497913359371466,35.66042758874399,34.120342983121276,35.18349838256836,7499500,0.0,0.0,DVN,Devon Energy
2025-09-18 00:00:00-04:00,35.372278850306074,35.372278850306074,34.50784497004996,34.78605270385742,6103000,0.0,0.0,DVN,Devon Energy
2025-09-19 00:00:00-04:00,34.56746380455012,34.587336327735706,33.70302610231048,33.74277114868164,13572300,0.0,0.0,DVN,Devon Energy
2025-09-22 00:00:00-04:00,33.60366561392815,33.77258015749936,33.3652029280931,33.50430679321289,6826400,0.0,0.0,DVN,Devon Energy
2025-09-23 00:00:00-04:00,33.87194046620268,35.262986759101075,33.7725816411226,34.25944519042969,8409100,0.0,0.0,DVN,Devon Energy
2025-09-24 00:00:00-04:00,34.76618536799763,35.47164288722592,34.64695022846612,34.98477554321289,5455300,0.0,0.0,DVN,Devon Energy
2025-09-25 00:00:00-04:00,34.84567261484595,35.62068209131794,34.805927567258585,35.53125762939453,6065400,0.0,0.0,DVN,Devon Energy
2025-09-26 00:00:00-04:00,35.640552733938485,37.021660847183256,35.561066433255526,36.75339126586914,9215500,0.0,0.0,DVN,Devon Energy
2025-09-29 00:00:00-04:00,36.57454257145234,36.584476937736405,35.113944358443185,35.29279327392578,9375300,0.0,0.0,DVN,Devon Energy
2025-09-30 00:00:00-04:00,34.96490102940628,35.133815572311484,34.299188594587484,34.83573532104492,9104900,0.0,0.0,DVN,Devon Energy
2025-10-01 00:00:00-04:00,34.65688631989711,35.31266438705492,34.527716821583844,35.09407043457031,6187700,0.0,0.0,DVN,Devon Energy
2025-10-02 00:00:00-04:00,34.776118283181695,35.262985606876526,33.96136381519941,34.100467681884766,7237400,0.0,0.0,DVN,Devon Energy
2025-10-03 00:00:00-04:00,34.269383915282354,34.68669553589293,34.150148774853946,34.33893585205078,6409400,0.0,0.0,DVN,Devon Energy
2025-10-06 00:00:00-04:00,34.59727063983044,35.1338173941095,34.348869785845274,34.68669509887695,4807200,0.0,0.0,DVN,Devon Energy
2025-10-07 00:00:00-04:00,34.53765363563072,34.776120127089705,33.772582328295485,34.76618576049805,6927600,0.0,0.0,DVN,Devon Energy
2025-10-08 00:00:00-04:00,34.7661837100517,34.77611807605744,34.03091554585622,34.74631118774414,11524900,0.0,0.0,DVN,Devon Energy
2025-10-09 00:00:00-04:00,35.02452031429109,35.52132202087678,34.07066194731766,34.13027572631836,6872700,0.0,0.0,DVN,Devon Energy
2025-10-10 00:00:00-04:00,33.68315671678328,33.812322429542505,32.28217607686305,32.292110443115234,11041500,0.0,0.0,DVN,Devon Energy
2025-10-13 00:00:00-04:00,32.73923480565191,33.03731508596221,32.341791905040566,32.9975700378418,4928100,0.0,0.0,DVN,Devon Energy
2025-10-14 00:00:00-04:00,32.21262085449128,32.90814400217678,32.053644459902834,32.50076675415039,8405000,0.0,0.0,DVN,Devon Energy
2025-10-15 00:00:00-04:00,32.848531460256645,33.03731475147266,32.07351819094087,32.40140914916992,5688400,0.0,0.0,DVN,Devon Energy
2025-10-16 00:00:00-04:00,32.441152031477756,32.62993531009269,31.437610490213217,31.825115203857422,6797900,0.0,0.0,DVN,Devon Energy
2025-10-17 00:00:00-04:00,31.84498857274682,32.033775646675345,31.358123128648373,31.536972045898438,7610700,0.0,0.0,DVN,Devon Energy
2025-10-20 00:00:00-04:00,31.566781202812496,32.073517280800374,31.397868545100494,31.725757598876953,5770200,0.0,0.0,DVN,Devon Energy
2025-10-21 00:00:00-04:00,31.695948771986096,32.0437103485974,31.268698997447764,31.85492706298828,7513000,0.0,0.0,DVN,Devon Energy
2025-10-22 00:00:00-04:00,32.25236572216778,32.56038414323233,31.79530906404325,32.20268630981445,8167400,0.0,0.0,DVN,Devon Energy
2025-10-23 00:00:00-04:00,33.21616274043206,33.61360562582617,32.98763440793414,33.226097106933594,8202100,0.0,0.0,DVN,Devon Energy
2025-10-24 00:00:00-04:00,33.38507310245808,33.43475630525841,32.679615590129494,32.75910568237305,4557500,0.0,0.0,DVN,Devon Energy
2025-10-27 00:00:00-04:00,32.818719175706214,33.176417007097484,32.58025648164283,32.7193603515625,5762700,0.0,0.0,DVN,Devon Energy
2025-10-28 00:00:00-04:00,32.52063818522542,32.57031759618554,31.795308172378565,31.80524253845215,6428900,0.0,0.0,DVN,Devon Energy
2025-10-29 00:00:00-04:00,31.974157371155655,32.31198267513223,31.745629046450347,31.844987869262695,7060400,0.0,0.0,DVN,Devon Energy
2025-10-30 00:00:00-04:00,31.705883716531908,32.2821754964984,31.447546610213564,31.80524253845215,6257100,0.0,0.0,DVN,Devon Energy
2025-10-31 00:00:00-04:00,31.914540974882346,32.38153579789539,31.735693950165754,32.28217697143555,5408400,0.0,0.0,DVN,Devon Energy
2025-11-03 00:00:00-05:00,32.24243323896314,32.620003617433916,31.725758981660075,32.61006546020508,7413900,0.0,0.0,DVN,Devon Energy
2025-11-04 00:00:00-05:00,32.14306781164048,32.44115185773601,31.705883689154366,32.34178924560547,7989600,0.0,0.0,DVN,Devon Energy
2025-11-05 00:00:00-05:00,32.292109321154925,32.9081423453833,32.08345352444313,32.13313293457031,9305500,0.0,0.0,DVN,Devon Energy
2025-11-06 00:00:00-05:00,33.1068634463308,33.37513680669993,31.85492488823755,32.222557067871094,13993900,0.0,0.0,DVN,Devon Energy
2025-11-07 00:00:00-05:00,32.60012959719367,33.51424292488201,32.28217680579805,33.48443603515625,9921100,0.0,0.0,DVN,Devon Energy
2025-11-10 00:00:00-05:00,33.80238843296041,33.98123734982498,33.126737811537865,33.703025817871094,6808200,0.0,0.0,DVN,Devon Energy
2025-11-11 00:00:00-05:00,33.891813888515955,35.35241215578313,33.891813888515955,34.935096740722656,9901700,0.0,0.0,DVN,Devon Energy
2025-11-12 00:00:00-05:00,34.87547769302399,35.30272745664458,34.55752490944068,34.994712829589844,10711300,0.0,0.0,DVN,Devon Energy
2025-11-13 00:00:00-05:00,35.14375171890624,35.4517701419896,34.448228570512455,34.81586456298828,8334600,0.0,0.0,DVN,Devon Energy
2025-11-14 00:00:00-05:00,34.96490077797174,35.66042388612287,34.25944330397812,35.61074447631836,8369700,0.0,0.0,DVN,Devon Energy
2025-11-17 00:00:00-05:00,35.62068208372874,35.66042713130764,34.627078636034256,34.845672607421875,6735700,0.0,0.0,DVN,Devon Energy
2025-11-18 00:00:00-05:00,34.52771778577396,35.95850530217424,34.36874139506281,35.64055252075195,9686500,0.0,0.0,DVN,Devon Energy
2025-11-19 00:00:00-05:00,34.77612116205544,35.16362590569949,34.48797524847013,35.05432891845703,7934500,0.0,0.0,DVN,Devon Energy
2025-11-20 00:00:00-05:00,35.421964093243815,36.64409586757696,34.756247818596215,34.935096740722656,10806100,0.0,0.0,DVN,Devon Energy
2025-11-21 00:00:00-05:00,34.84567094650104,35.759788045762626,34.567463207302204,35.42196273803711,11410100,0.0,0.0,DVN,Devon Energy
2025-11-24 00:00:00-05:00,35.292795159572904,35.898893873280734,34.935097309496385,35.700172424316406,9494000,0.0,0.0,DVN,Devon Energy
2025-11-25 00:00:00-05:00,35.40209043552988,35.66042565349431,35.12387890430334,35.59087371826172,6312500,0.0,0.0,DVN,Devon Energy
2025-11-26 00:00:00-05:00,35.620678968205596,36.485116621106094,35.55112703617397,36.16716384887695,7695300,0.0,0.0,DVN,Devon Energy
2025-11-28 00:00:00-05:00,36.24665282985438,37.130959279968764,36.13735584562968,36.82294464111328,4439000,0.0,0.0,DVN,Devon Energy
2025-12-01 00:00:00-05:00,36.75339067555837,37.876159765383946,36.73351815313278,37.61782455444336,9103200,0.0,0.0,DVN,Devon Energy
2025-12-02 00:00:00-05:00,37.65756919090881,37.65756919090881,36.79313153110231,37.02165985107422,6963700,0.0,0.0,DVN,Devon Energy
2025-12-03 00:00:00-05:00,37.33961657235285,37.76686253562093,37.27999900547318,37.448909759521484,9200500,0.0,0.0,DVN,Devon Energy
2025-12-04 00:00:00-05:00,37.49859501249464,37.756930235851684,37.31974609236427,37.46878433227539,5638500,0.0,0.0,DVN,Devon Energy
2025-12-05 00:00:00-05:00,37.339616955392536,38.02520192520937,37.200509297912966,37.23031997680664,7670800,0.0,0.0,DVN,Devon Energy
2025-12-08 00:00:00-05:00,37.41910585879556,37.935780108782794,36.89249724201658,37.329681396484375,8556200,0.0,0.0,DVN,Devon Energy
2025-12-09 00:00:00-05:00,37.081280321195294,37.568147677724326,36.90243139759657,37.160770416259766,7091700,0.0,0.0,DVN,Devon Energy
2025-12-10 00:00:00-05:00,37.16076886914264,38.23385857576258,36.83287792609732,38.164306640625,8178700,0.0,0.0,DVN,Devon Energy
2025-12-11 00:00:00-05:00,37.70725060324595,37.91590641208577,37.08127938643026,37.29987335205078,6407000,0.0,0.0,DVN,Devon Energy
2025-12-12 00:00:00-05:00,37.8960318054651,38.04507382661202,37.21044684684059,37.279998779296875,7109100,0.0,0.0,DVN,Devon Energy
2025-12-15 00:00:00-05:00,37.209999084472656,37.2599983215332,36.040000915527344,36.16999816894531,10818900,0.24,0.0,DVN,Devon Energy
2025-12-16 00:00:00-05:00,35.720001220703125,35.849998474121094,34.90999984741211,35.09000015258789,10308300,0.0,0.0,DVN,Devon Energy
2025-12-17 00:00:00-05:00,35.70000076293945,37.040000915527344,35.61000061035156,36.95000076293945,10536900,0.0,0.0,DVN,Devon Energy
2025-12-18 00:00:00-05:00,36.9900016784668,37.0,35.709999084472656,35.720001220703125,8142400,0.0,0.0,DVN,Devon Energy
2025-12-19 00:00:00-05:00,35.779998779296875,36.400001525878906,35.779998779296875,35.84000015258789,17503200,0.0,0.0,DVN,Devon Energy
2025-12-22 00:00:00-05:00,36.36000061035156,36.880001068115234,36.2400016784668,36.43000030517578,5965700,0.0,0.0,DVN,Devon Energy
2025-12-23 00:00:00-05:00,36.58000183105469,36.630001068115234,36.119998931884766,36.34000015258789,4609900,0.0,0.0,DVN,Devon Energy
2025-12-24 00:00:00-05:00,36.209999084472656,36.36000061035156,36.02000045776367,36.20000076293945,2202900,0.0,0.0,DVN,Devon Energy
2025-12-26 00:00:00-05:00,36.16999816894531,36.25,35.40999984741211,35.66999816894531,5248200,0.0,0.0,DVN,Devon Energy
2025-12-29 00:00:00-05:00,36.029998779296875,36.45000076293945,35.95000076293945,36.18000030517578,5923600,0.0,0.0,DVN,Devon Energy
2025-12-30 00:00:00-05:00,36.4900016784668,36.91999816894531,36.40999984741211,36.81999969482422,4940300,0.0,0.0,DVN,Devon Energy
2025-12-31 00:00:00-05:00,36.86000061035156,36.939998626708984,36.459999084472656,36.630001068115234,3917600,0.0,0.0,DVN,Devon Energy
2026-01-02 00:00:00-05:00,36.68000030517578,38.189998626708984,36.4900016784668,37.869998931884766,8717300,0.0,0.0,DVN,Devon Energy
2026-01-05 00:00:00-05:00,37.790000915527344,38.08000183105469,35.45000076293945,36.54999923706055,11876600,0.0,0.0,DVN,Devon Energy
2026-01-06 00:00:00-05:00,36.47999954223633,36.93000030517578,35.7599983215332,35.88999938964844,8595600,0.0,0.0,DVN,Devon Energy
2026-01-07 00:00:00-05:00,35.84000015258789,35.900001525878906,34.22999954223633,34.470001220703125,13022000,0.0,0.0,DVN,Devon Energy
2026-01-08 00:00:00-05:00,34.83000183105469,36.54999923706055,34.650001525878906,36.09000015258789,9846400,0.0,0.0,DVN,Devon Energy
2026-01-09 00:00:00-05:00,36.189998626708984,36.400001525878906,35.65999984741211,35.7599983215332,5678200,0.0,0.0,DVN,Devon Energy
2026-01-12 00:00:00-05:00,35.810001373291016,36.02000045776367,35.43000030517578,35.720001220703125,6689600,0.0,0.0,DVN,Devon Energy
2026-01-13 00:00:00-05:00,36.18000030517578,37.27000045776367,36.18000030517578,36.84000015258789,9571300,0.0,0.0,DVN,Devon Energy
2026-01-14 00:00:00-05:00,37.099998474121094,38.720001220703125,37.029998779296875,37.91999816894531,16721800,0.0,0.0,DVN,Devon Energy
2026-01-15 00:00:00-05:00,37.2599983215332,38.2400016784668,35.970001220703125,36.31999969482422,22437000,0.0,0.0,DVN,Devon Energy
2026-01-16 00:00:00-05:00,36.20000076293945,36.88999938964844,35.97999954223633,36.20000076293945,9210300,0.0,0.0,DVN,Devon Energy
2026-01-20 00:00:00-05:00,36.41999816894531,37.08000183105469,36.13999938964844,36.290000915527344,9111700,0.0,0.0,DVN,Devon Energy
2026-01-21 00:00:00-05:00,37.16999816894531,38.400001525878906,37.099998474121094,37.75,8628100,0.0,0.0,DVN,Devon Energy
2026-01-22 00:00:00-05:00,37.709999084472656,37.9900016784668,36.95000076293945,37.97999954223633,8722300,0.0,0.0,DVN,Devon Energy
2026-01-23 00:00:00-05:00,38.7400016784668,39.189998626708984,38.41999816894531,38.63999938964844,7445800,0.0,0.0,DVN,Devon Energy
2026-01-26 00:00:00-05:00,39.27000045776367,39.380001068115234,38.11000061035156,38.630001068115234,6016000,0.0,0.0,DVN,Devon Energy
2026-01-27 00:00:00-05:00,39.099998474121094,39.56999969482422,38.869998931884766,39.45000076293945,6940200,0.0,0.0,DVN,Devon Energy
2026-01-28 00:00:00-05:00,39.56999969482422,39.9900016784668,39.16999816894531,39.83000183105469,8880600,0.0,0.0,DVN,Devon Energy
2026-01-29 00:00:00-05:00,40.59000015258789,41.310001373291016,39.83000183105469,39.939998626708984,14530500,0.0,0.0,DVN,Devon Energy
2026-01-30 00:00:00-05:00,39.61000061035156,40.380001068115234,39.130001068115234,40.209999084472656,11337200,0.0,0.0,DVN,Devon Energy
2016-02-03 00:00:00-05:00,1907.0699462890625,1918.010009765625,1872.22998046875,1912.530029296875,5172950000,0.0,0.0,GSPC,S&P 500
2016-02-04 00:00:00-05:00,1911.6700439453125,1927.3499755859375,1900.52001953125,1915.449951171875,5193320000,0.0,0.0,GSPC,S&P 500
2016-02-05 00:00:00-05:00,1913.0699462890625,1913.0699462890625,1872.6500244140625,1880.050048828125,4929940000,0.0,0.0,GSPC,S&P 500
2016-02-08 00:00:00-05:00,1873.25,1873.25,1828.4599609375,1853.43994140625,5636460000,0.0,0.0,GSPC,S&P 500
2016-02-09 00:00:00-05:00,1848.4599609375,1868.25,1834.93994140625,1852.2099609375,5183220000,0.0,0.0,GSPC,S&P 500
2016-02-10 00:00:00-05:00,1857.0999755859375,1881.5999755859375,1850.3199462890625,1851.8599853515625,4471170000,0.0,0.0,GSPC,S&P 500
2016-02-11 00:00:00-05:00,1847.0,1847.0,1810.0999755859375,1829.0799560546875,5500800000,0.0,0.0,GSPC,S&P 500
2016-02-12 00:00:00-05:00,1833.4000244140625,1864.780029296875,1833.4000244140625,1864.780029296875,4696920000,0.0,0.0,GSPC,S&P 500
2016-02-16 00:00:00-05:00,1871.43994140625,1895.77001953125,1871.43994140625,1895.5799560546875,4570670000,0.0,0.0,GSPC,S&P 500
2016-02-17 00:00:00-05:00,1898.800048828125,1930.6800537109375,1898.800048828125,1926.8199462890625,5011540000,0.0,0.0,GSPC,S&P 500
2016-02-18 00:00:00-05:00,1927.5699462890625,1930.0,1915.0899658203125,1917.8299560546875,4436490000,0.0,0.0,GSPC,S&P 500
2016-02-19 00:00:00-05:00,1916.739990234375,1918.780029296875,1902.1700439453125,1917.780029296875,4142850000,0.0,0.0,GSPC,S&P 500
2016-02-22 00:00:00-05:00,1924.43994140625,1946.699951171875,1924.43994140625,1945.5,4054710000,0.0,0.0,GSPC,S&P 500
2016-02-23 00:00:00-05:00,1942.3800048828125,1942.3800048828125,1919.43994140625,1921.27001953125,3890650000,0.0,0.0,GSPC,S&P 500
2016-02-24 00:00:00-05:00,1917.56005859375,1932.0799560546875,1891.0,1929.800048828125,4317250000,0.0,0.0,GSPC,S&P 500
2016-02-25 00:00:00-05:00,1931.8699951171875,1951.8299560546875,1925.4100341796875,1951.699951171875,4118210000,0.0,0.0,GSPC,S&P 500
2016-02-26 00:00:00-05:00,1954.949951171875,1962.9599609375,1945.780029296875,1948.050048828125,4348510000,0.0,0.0,GSPC,S&P 500
2016-02-29 00:00:00-05:00,1947.1300048828125,1958.27001953125,1931.81005859375,1932.22998046875,4588180000,0.0,0.0,GSPC,S&P 500
2016-03-01 00:00:00-05:00,1937.0899658203125,1978.3499755859375,1937.0899658203125,1978.3499755859375,4819750000,0.0,0.0,GSPC,S&P 500
2016-03-02 00:00:00-05:00,1976.5999755859375,1986.510009765625,1968.800048828125,1986.449951171875,4666610000,0.0,0.0,GSPC,S&P 500
2016-03-03 00:00:00-05:00,1985.5999755859375,1993.68994140625,1977.3699951171875,1993.4000244140625,5081700000,0.0,0.0,GSPC,S&P 500
2016-03-04 00:00:00-05:00,1994.010009765625,2009.1300048828125,1986.77001953125,1999.989990234375,6049930000,0.0,0.0,GSPC,S&P 500
2016-03-07 00:00:00-05:00,1996.1099853515625,2006.1199951171875,1989.3800048828125,2001.760009765625,4968180000,0.0,0.0,GSPC,S&P 500
2016-03-08 00:00:00-05:00,1996.8800048828125,1996.8800048828125,1977.4300537109375,1979.260009765625,4641650000,0.0,0.0,GSPC,S&P 500
2016-03-09 00:00:00-05:00,1981.43994140625,1992.68994140625,1979.8399658203125,1989.260009765625,4038120000,0.0,0.0,GSPC,S&P 500
2016-03-10 00:00:00-05:00,1990.969970703125,2005.0799560546875,1969.25,1989.5699462890625,4376790000,0.0,0.0,GSPC,S&P 500
2016-03-11 00:00:00-05:00,1994.7099609375,2022.3699951171875,1994.7099609375,2022.18994140625,4078620000,0.0,0.0,GSPC,S&P 500
2016-03-14 00:00:00-04:00,2019.27001953125,2024.5699462890625,2012.050048828125,2019.6400146484375,3487850000,0.0,0.0,GSPC,S&P 500
2016-03-15 00:00:00-04:00,2015.27001953125,2015.93994140625,2005.22998046875,2015.9300537109375,3560280000,0.0,0.0,GSPC,S&P 500
2016-03-16 00:00:00-04:00,2014.239990234375,2032.02001953125,2010.0400390625,2027.219970703125,4057020000,0.0,0.0,GSPC,S&P 500
2016-03-17 00:00:00-04:00,2026.9000244140625,2046.239990234375,2022.1600341796875,2040.5899658203125,4530480000,0.0,0.0,GSPC,S&P 500
2016-03-18 00:00:00-04:00,2041.1600341796875,2052.360107421875,2041.1600341796875,2049.580078125,6503140000,0.0,0.0,GSPC,S&P 500
2016-03-21 00:00:00-04:00,2047.8800048828125,2053.909912109375,2043.1400146484375,2051.60009765625,3376600000,0.0,0.0,GSPC,S&P 500
